blockNumber,logIndex,quoteIn,baseIn,quoteOut,baseOut,totalSupply,quoteReserve,baseReserve
148660707,4,0,0.0001,0.00000521,0,26.608972714165,6.50083226,124.367639420260567308
148660722,8,0,0.002748942674456919,0.00014325,0,26.608972714165,6.50068901,124.370388362935024227
148660771,38,0,0.0005,0.00002605,0,26.608972714165,6.50066296,124.370888362935024227
148660819,14,0,0.068511070286465513,0.00356825,0,26.608972714165,6.49709471,124.43939943322148974
148663216,106,0.00007925,0,0,0.001513309841815743,26.608972714165,6.49717396,124.437886123379673997
148663746,8,0,0.0282,0.00146763,0,26.608972714165,6.49570633,124.466086123379673997
148667438,14,0.0021,0,0,0.040105057606169518,26.608972714165,6.49780633,124.425981065773504479
148671965,93,0.00020099,0,0,0.003837077104777556,26.608972714165,6.49800732,124.422143988668726923
148671991,92,0.00019969,0,0,0.003812024240663168,26.608972714165,6.49820701,124.418331964428063755
148672063,98,0.00020083,0,0,0.003833550575869477,26.608972714165,6.49840784,124.414498413852194278
148672172,78,0.00018006,0,0,0.0034368805286421,26.608972714165,6.4985879,124.411061533323552178
148673050,6,0,0.129228830874048595,0.00672303,0,26.608972714165,6.49186487,124.540290364197600773
148673640,105,0.00000996,0,0,0.000190499673242075,26.608972714165,6.49187483,124.540099864524358698
148673735,92,0.0001619,0,0,0.003096494271610438,26.608972714165,6.49203673,124.53700337025274826
148673947,92,0.00001118,0,0,0.000213822626234746,26.608972714165,6.49204791,124.536789547626513514
148676148,90,0.00019832,0,0,0.003792838884880596,26.608972714165,6.49224623,124.532996708741632918
148676274,92,0.00025423,0,0,0.004861770528088242,26.608972714165,6.49250046,124.528134938213544676
148677506,92,0.00001363,0,0,0.000260642720365341,26.608972714165,6.49251409,124.527874295493179335
148680638,84,0.00005936,0,0,0.001135112131136573,26.6077436398778,6.49199173,124.515581578042887004
148681834,86,0.00003206,0,0,0.000613059012792048,26.6077436398778,6.49202379,124.514968519030094956
148682840,92,0.00004486,0,0,0.000857813538177071,26.6077436398778,6.49206865,124.514110705491917885
148685778,8,0.00009296,0,0,0.001777544741636623,26.6077436398778,6.49216161,124.512333160750281262
148685822,96,0.00014582,0,0,0.00278821061250433,26.6077436398778,6.49230743,124.509544950137776932
148686155,8,0.00004383,0,0,0.00083804487579336,26.6077436398778,6.49235126,124.508706905261983572
148686545,111,0.00019944,0,0,0.003813219777736283,26.6077436398778,6.4925507,124.504893685484247289
148686704,118,0.00003067,0,0,0.000586378395750237,26.6077436398778,6.49258137,124.504307307088497052
148687833,103,0.00001008,0,0,0.000192717872804128,26.6077436398778,6.49259145,124.504114589215692924
148688998,5,0,0.003,0.00015596,0,26.6077436398778,6.49243549,124.507114589215692924
148689719,4,0,0.001,0.00005198,0,26.6077436398778,6.49238351,124.508114589215692924
148690310,25,0,0.001,0.00005198,0,26.6077436398778,6.49233153,124.509114589215692924
148690325,21,0,0.003371363931277372,0.00017526,0,26.6077436398778,6.49215627,124.512485953146970296
148690618,5,0,0.0005,0.00002599,0,26.6077436398778,6.49213028,124.512985953146970296
148690771,8,0,0.001,0.00005198,0,26.6077436398778,6.4920783,124.513985953146970296
148690837,4,0,0.0054,0.00028069,0,26.6077436398778,6.49179761,124.519385953146970296
148691568,5,0,0.008,0.0004158,0,26.6077436398778,6.49138181,124.527385953146970296
148691865,4,0,0.0006,0.00003118,0,26.6077436398778,6.49135063,124.527985953146970296
148693437,6,0,0.001,0.00005197,0,26.6077436398778,6.49129866,124.528985953146970296
148693823,4,0,0.001,0.00005197,0,26.6077436398778,6.49124669,124.529985953146970296
148693900,7,0,0.002,0.00010393,0,26.6077436398778,6.49114276,124.531985953146970296
148693991,4,0,0.00136352,0.00007085,0,26.6077436398778,6.49107191,124.533349473146970296
148693995,4,0,0.00259768,0.00013499,0,26.6077436398778,6.49093692,124.535947153146970296
148694073,14,0,0.00213621,0.000111,0,26.6077436398778,6.49082592,124.538083363146970296
148694104,4,0,0.0023073,0.00011989,0,26.6077436398778,6.49070603,124.540390663146970296
148694195,6,0,0.00023,0.00001195,0,26.6077436398778,6.49069408,124.540620663146970296
148694272,4,0,0.00193751,0.00010067,0,26.6077436398778,6.49059341,124.542558173146970296
148694280,12,0,0.0006,0.00003117,0,26.6077436398778,6.49056224,124.543158173146970296
148694282,4,0,0.00119907,0.0000623,0,26.6077436398778,6.49049994,124.544357243146970296
148694327,109,0,0.00165185,0.00008582,0,26.6077436398778,6.49041412,124.546009093146970296
148694456,4,0,0.00052,0.00002701,0,26.6077436398778,6.49038711,124.546529093146970296
148694460,4,0,0.00054,0.00002805,0,26.6077436398778,6.49035906,124.547069093146970296
148694487,4,0,0.00055,0.00002857,0,26.6077436398778,6.49033049,124.547619093146970296
148694518,18,0,0.0028,0.00014547,0,26.6077436398778,6.49018502,124.550419093146970296
148694519,18,0,0.0175157979225,0.00090986,0,26.6077436398778,6.48927516,124.567934891069470296
148694724,6,0,0.0008,0.00004155,0,26.6077436398778,6.48923361,124.568734891069470296
148694918,11,0,0.0003,0.00001558,0,26.6077436398778,6.48921803,124.569034891069470296
148694919,48,0,0.0003,0.00001558,0,26.6077436398778,6.48921803,124.569034891069470296
148694919,61,0,0.0003,0.00001558,0,26.6077436398778,6.48921803,124.569034891069470296
148694919,74,0,0.0003,0.00001558,0,26.6077436398778,6.48917129,124.569934891069470296
148694920,4,0,0.0003,0.00001558,0,26.6077436398778,6.48917129,124.569934891069470296
148694920,45,0,0.0003,0.00001558,0,26.6077436398778,6.48914013,124.570534891069470296
148694931,20,0,0.0003,0.00001558,0,26.6077436398778,6.48912455,124.570834891069470296
148695036,8,0,0.001021,0.00005302,0,26.6077436398778,6.48907153,124.571855891069470296
148695168,4,0,0.0003,0.00001558,0,26.6077436398778,6.48907153,124.571855891069470296
148695168,18,0,0.0003,0.00001558,0,26.6077436398778,6.48904037,124.572455891069470296
148695170,5,0,0.0003,0.00001558,0,26.6077436398778,6.48902479,124.572755891069470296
148695197,28,0,0.003,0.00015579,0,26.6077436398778,6.488869,124.575755891069470296
148695198,6,0,0.00121,0.00006283,0,26.6077436398778,6.48880617,124.576965891069470296
148695245,8,0,0.0002643,0.00001372,0,26.6077436398778,6.48879245,124.577230191069470296
148695611,24,0,0.006162416188441185,0.00032,0,26.6077436398778,6.48847245,124.583392607257911481
148699500,30,0,0.028678011135697382,0.00148876,0,26.6077436398778,6.48698369,124.612070618393608863
148700513,4,0,0.005392655676549333,0.00027987,0,26.6077436398778,6.48670382,124.617463274070158196
148704228,92,0.00001606,0,0,0.000307605761083283,26.6077436398778,6.48671988,124.617155668309074913
148705247,101,0.00021936,0,0,0.004201367234392938,26.6077436398778,6.48693924,124.612954301074681975
148705484,92,0.00019602,0,0,0.003754099866853452,26.6077436398778,6.48713526,124.609200201207828523
148705584,98,0.0002085,0,0,0.003992863434257421,26.6077436398778,6.48734376,124.605207337773571102
148706679,14,0.00005749,0,0,0.001100912772986484,26.6077436398778,6.48740125,124.604106425000584618
148710069,4,0,0.008384777482159801,0.0004352,0,26.6077436398778,6.48696605,124.612491202482744419
148710103,10,0,0.004,0.00020759,0,26.6077436398778,6.48675846,124.616491202482744419
148710135,5,0,0.0003,0.00001556,0,26.6077436398778,6.4867429,124.616791202482744419
148710731,4,0,0.01,0.00051893,0,26.6077436398778,6.48622397,124.626791202482744419
148710877,19,0,0.0005,0.00002594,0,26.6077436398778,6.48619803,124.627291202482744419
148710987,4,0,0.001,0.00005188,0,26.6077436398778,6.48614615,124.628291202482744419
148711031,37,0,0.074790725319633986,0.0038784,0,26.6077436398778,6.48226775,124.703081927802378405
148711088,12,0,0.0046,0.00023838,0,26.6077436398778,6.48202937,124.707681927802378405
148711909,4,0,0.001,0.00005182,0,26.6077436398778,6.48197755,124.708681927802378405
148712212,22,0,0.0005,0.00002591,0,26.6077436398778,6.48195164,124.709181927802378405
148712315,36,0,0.0005,0.00002591,0,26.6077436398778,6.48192573,124.709681927802378405
148712693,25,0,0.073876039358133012,0.003826,0,26.6077436398778,6.47809973,124.783557967160511417
148712952,4,0,0.0006,0.00003105,0,26.6077436398778,6.47806868,124.784157967160511417
148712962,8,0,0.000629,0.00003255,0,26.6077436398778,6.47803613,124.784786967160511417
148712989,6,0,0.0020886,0.00010809,0,26.6077436398778,6.47792804,124.786875567160511417
148713008,14,0,0.0006781,0.00003509,0,26.6077436398778,6.47789295,124.787553667160511417
148713233,13,0,0.01039763106591602,0.00053809,0,26.6077436398778,6.47735486,124.797951298226427437
148714232,7,0,0.004343974952194208,0.00022477,0,26.6077436398778,6.47713009,124.802295273178621645
148714931,25,0,0.001389348031434084,0.00007188,0,26.6077436398778,6.47705821,124.803684621210055729
148714979,82,0.00021403,0,0,0.004111545581971934,26.6077436398778,6.47727224,124.799573075628083795
148714996,111,0,0.175234459015029768,0.00905495,0,26.6077436398778,6.46821729,124.974807534643113563
148715052,75,0,0.13792287445,0.00710912,0,26.6077436398778,6.46110817,125.112730409093113563
148715097,64,0,0.063985969244700771,0.00329279,0,26.6077436398778,6.45781538,125.176716378337814334
148715397,84,0.00002498,0,0,0.00048275173965169,26.6077436398778,6.45784036,125.176233626598162644
148717815,216,0.00004075,0,0,0.00078750734728156,26.6077436398778,6.45788111,125.175446119250881084
148718263,88,0.0000754,0,0,0.001457104002869209,26.6077436398778,6.45795651,125.173989015248011875
148718929,14,0.00399777,0,0,0.077208298291201707,26.6077436398778,6.46195428,125.096780716956810168
148724948,106,0.009413,0,0,0.181415837040834824,26.6077436398778,6.47136728,124.915364879915975344
148724952,7,0.01054147,0,0,0.202540278266525613,26.6077436398778,6.48190875,124.712824601649449731
148725506,11,0.00009013,0,0,0.001728887408906261,26.6077436398778,6.48199888,124.71109571424054347
148725637,88,0.00735421,0,0,0.140908227457395667,26.6077436398778,6.48935309,124.570187486783147803
148725703,70,0.00339847,0,0,0.065007671988125841,26.6077436398778,6.49275156,124.505179814795021962
148726075,16,0.00385759,0,0,0.073707669453049315,26.6077436398778,6.49660915,124.431472145341972647
148726245,45,0.00499017,0,0,0.095218367893190323,26.6077436398778,6.50159932,124.336253777448782324
148726955,18,0.01003514,0,0,0.191041784919880661,26.6077436398778,6.51163446,124.145211992528901663
148727213,19,0.01027763,0,0,0.195049671914615023,26.6077436398778,6.52191209,123.95016232061428664
148727217,88,0.00582876,0,0,0.110346024294913258,26.6077436398778,6.52774085,123.839816296319373382
148728023,97,0.00436075,0,0,0.082426068479379828,26.6077436398778,6.5321016,123.757390227839993554
148728145,44,0,0.005965217934386286,0.00031389,0,26.6077436398778,6.53178771,123.76335544577437984
148728421,73,0.01001855,0,0,0.188971548091959014,26.6077436398778,6.54180626,123.574383897682420826
148728535,52,0.01614584,0,0,0.303332695355082417,26.6077436398778,6.5579521,123.271051202327338409
148728684,22,0.00031389,0,0,0.005882267539787252,26.6077436398778,6.55826599,123.265168934787551157
148728969,12,0.01000149,0,0,0.187133436171483562,26.6077436398778,6.56826748,123.078035498616067595
148729152,87,0.01013922,0,0,0.189130490542333012,26.6077436398778,6.5784067,122.888905008073734583
148730463,20,0.01077512,0,0,0.200355185613880435,26.6077436398778,6.58918182,122.688549822459854148
148730840,29,0.02172381,0,0,0.401955995449464034,26.6077436398778,6.61090563,122.286593827010390114
148732167,92,0.00001474,0,0,0.000271837624910275,26.6077436398778,6.61092037,122.286321989385479839
148735643,99,0.00017724,0,0,0.003268596024291398,26.6077436398778,6.61109761,122.283053393361188441
148736165,4,0.01009111,0,0,0.185808848649172509,26.6077436398778,6.62118872,122.097244544712015932
148736234,73,0.00335841,0,0,0.061713361379098835,26.6077436398778,6.62454713,122.035531183332917097
148737215,45,0,0.000039388857662226,0.00000213,0,26.6077436398778,6.624545,122.035570572190579323
148737927,4,0.01000976,0,0,0.183567351393360441,26.6077436398778,6.63455476,121.852003220797218882
148738163,21,0.00031071,0,0,0.005689197390168525,26.6077436398778,6.63486547,121.846314023407050357
148740402,25,0.00447486,0,0,0.081877194619939037,26.6077436398778,6.63934033,121.76443682878711132
148740499,4,0.01010668,0,0,0.184518786086320689,26.6077436398778,6.64944701,121.579918042700790631
148741043,30,0.01376218,0,0,0.250359157462201514,26.6077436398778,6.66320919,121.329558885238589117
148742530,81,0.00019093,0,0,0.003466092068514055,26.6077436398778,6.66340012,121.326092793170075062
148742857,134,0.00018989,0,0,0.003447015475802792,26.6077436398778,6.66359001,121.32264577769427227
148744020,9,0.00639506,0,0,0.115973307160424167,26.6077436398778,6.66998507,121.206672470533848103
148744308,114,0,0.167358741887356593,0.00916947,0,26.6077436398778,6.6608156,121.374031212421204696
148744797,22,0.002,0,0,0.036323988342330521,26.6077436398778,6.6628156,121.337707224078874175
148744883,26,0.001,0,0,0.018153825949788359,26.6077436398778,6.6638156,121.319553398129085816
148746017,42,0,0.09490007015685046,0.00519296,0,26.6077436398778,6.65862264,121.414453468285936276
148746301,24,0.001,0,0,0.018176745317527034,26.6077436398778,6.65962264,121.396276722968409242
148748412,4,0.00013429,0,0,0.002440539532776041,26.6077436398778,6.65975693,121.393836183435633201
148750057,10,0.02258599,0,0,0.409078383979765026,26.6077436398778,6.68234292,120.984757799455868175
148750183,110,0.00772507,0,0,0.139283353334949299,26.6077436398778,6.69006799,120.845474446120918876
148753635,336,0.00397052,0,0,0.071463700964334674,26.6077436398778,6.69403851,120.774010745156584202
148754326,6,0.00027937,0,0,0.005025070259628962,26.6077436398778,6.69431788,120.76898567489695524
148754368,85,0.00019535,0,0,0.003513541005676233,26.6077436398778,6.69451323,120.765472133891279007
148754413,92,0.00020979,0,0,0.003773029075727684,26.6077436398778,6.69472302,120.761699104815551323
148754681,84,0.00019236,0,0,0.00345934667732913,26.6077436398778,6.69491538,120.758239758138222193
148756785,4,0.03582,0,0,0.640740138802993225,26.6077436398778,6.73073538,120.117499619335228968
148756786,15,0,0.289413427734491072,0.01612976,0,26.6077436398778,6.71460562,120.40691304706972004
148756899,8,0,0.072307432679293132,0.00401779,0,26.6077436398778,6.71058783,120.479220479749013172
148765756,5,0,0.002,0.00011106,0,26.6077436398778,6.71047677,120.481220479749013172
148765817,84,0.00000985,0,0,0.000176318033828454,26.6077436398778,6.71048662,120.481044161715184718
148765921,4,0,0.003,0.00016658,0,26.6077436398778,6.71032004,120.484044161715184718
148766011,4,0,0.0005,0.00002776,0,26.6077436398778,6.71029228,120.484544161715184718
148766080,10,0,0.001,0.00005552,0,26.6077436398778,6.71023676,120.485544161715184718
148766192,6,0,0.001,0.00005552,0,26.6077436398778,6.71018124,120.486544161715184718
148766202,4,0,0.001,0.00005552,0,26.6077436398778,6.71012572,120.487544161715184718
148766206,4,0,0.001,0.00005552,0,26.6077436398778,6.7100702,120.488544161715184718
148766572,13,0,0.001,0.00005552,0,26.6077436398778,6.71001468,120.489544161715184718
148767134,13,0,0.08,0.00443886,0,26.6077436398778,6.70557582,120.569544161715184718
148767930,33,0,0.073029382931297101,0.00404696,0,26.6077436398778,6.70152886,120.642573544646481819
148769522,84,0.0000493,0,0,0.000884841723608564,26.6077436398778,6.70157816,120.641688702922873255
148769809,92,0.00004798,0,0,0.000861137739212427,26.6077436398778,6.70162614,120.640827565183660828
148772507,86,0.00005089,0,0,0.000913352522314754,26.6077436398778,6.70167703,120.639914212661346074
148773462,4,0,0.0000111,6.1E-7,0,26.6077436398778,6.70167642,120.639925312661346074
148776780,52,0,0.096,0.00531268,0,26.6077436398778,6.69636374,120.735925312661346074
148777895,4,0,0.0052012,0.00028759,0,26.6077436398778,6.69607615,120.741126512661346074
148778125,7,0,0.03296211009670301,0.00182203,0,26.6077436398778,6.69425412,120.774088622758049084
148778382,90,0.00026543,0,0,0.004774188604131852,26.6077436398778,6.69451955,120.769314434153917232
148779006,5,0,0.170818186157230496,0.00942714,0,26.6077436398778,6.68509241,120.940132620311147728
148780390,4,0.0068468,0,0,0.123368017766722101,26.6077436398778,6.69193921,120.816764602544425627
148780408,4,0,0.179655059999588427,0.0099064,0,26.6077436398778,6.68203281,120.996419662544014054
148782252,88,0.00017081,0,0,0.00308362315774096,26.6077436398778,6.68220362,120.993336039386273094
148785267,4,0.03788,0,0,0.679984866013409805,26.6077436398778,6.72008362,120.313351173372863289
