blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
137085116,3,0.015,-24.783817996124790511,1657.189688530045622935240776,27623.947362175855887368
137088467,6,0.0005,-0.826108452852539898,1657.187253707718921834857816,27623.947362175855887368
137089710,3,-0.000244838835681292,0.406964838616604421,1657.188449572772670435273397,27623.947362175855887368
137090913,52,0.0005,-0.826107835233019909,1657.186014753176470718361196,27623.947362175855887368
137091470,7,0.0005,-0.826106621476788686,1657.18357993894629510613004,27623.947362175855887368
137092869,3,0.323466562726002688,-534.181475064858622877,1655.609541881254545247787065,27623.947362175855887368
137092972,43,0.032171495211940935,-53.101135361190641496,1655.453113062334666043607325,27623.947362175855887368
137093054,3,0.1,-165.024441872731364824,1654.967020373771214014881384,27623.947362175855887368
137103136,14,-0.018840704482842195,31.275436044123084052,1655.058862829288835007693667,27623.947362175855887368
137108579,14,-0.066451642493230566,110.323113562611199341,1655.382854541541256017800522,27623.947362175855887368
137108655,20,-0.25092404337932765,416.779267232684382784,1656.607118387277191945137344,27623.947362175855887368
137108977,3,0.0000063,-0.010405314875004838,1656.607087724658355370522833,27623.947362175855887368
137115080,5,-0.47755381489703654,794.058258901583336636,1658.940838168742811992031243,27623.947362175855887368
137119185,3,0.045,-74.423457507310689472,1658.721378264445131584087787,27623.947362175855887368
137122110,3,0.338862061977075712,-560.112519561201087898,1657.070184128141809614498965,27623.947362175855887368
137122323,36,0.263031284567561088,-434.385849173144050308,1655.790194391655472734353683,27623.947362175855887368
137124825,99,0.34611654244778158,-571.08679498046757222,1654.108145203189065083456901,27623.947362175855887368
137125228,43,0.199702228928359561,-329.241582535613338946,1653.138802717410961226082933,27623.947362175855887368
137125468,3,0.000004,-0.006592717506539033,1653.138783310188530696927146,27623.947362175855887368
137129455,13,0.318071028780523266,-523.993527177920682612,1651.596486700886822894352234,27603.95513249561751162
137129587,23,0.289964527054053015,-477.264548255388325673,1650.191483087153208770421408,27603.95513249561751162
137152617,6,-0.060411859689637041,100,1650.484937279426360880254168,27603.95513249561751162
137152789,20,-0.060401119012670295,100,1650.77841756191623387023887,27603.95513249561751162
137157981,3,-0.003140560754245609,5.199993858772925472,1650.793679232201140001392041,27603.95513249561751162
137158159,6,0.001168809294747818,-1.923671307535113493,1650.788016375441958080999082,27603.95513249561751162
137161299,4,0.000006,-0.00987501382701012,1650.787987305641740893587215,27603.95513249561751162
137165282,7,-0.301885931898677891,500.071405666911869391,1652.25567428517744624658022,27623.947362175855887368
137167330,5,-0.047972473692635008,79.506908171582687002,1652.488965420503419034581308,27623.947362175855887368
137168109,7,-0.105519813029368785,174.922173741897680018,1653.002284360306016372690547,27623.947362175855887368
137168312,15,0.008379134661384089,-13.809006761721937652,1652.96163621287301284759745,27623.947362175855887368
137168856,38,-0.409901222060166426,680,1654.957867130330453012942503,27623.947362175855887368
137170017,26,-0.201306675954526353,334.25563006679565952,1655.939560839288547125472412,27623.947362175855887368
137186601,9,0.4,-660.000960778101092757,1653.995617718646081893151771,27623.947362175855887368
137187392,8,0.3557444101865472,-586.32833137552534885,1652.269624953944322576215292,27623.947362175855887368
137207034,7,-0.014764457692550297,24.468801383601957732,1652.341420464649867376349392,27623.947362175855887368
137207761,20,-0.417154057525952547,691.779640281375980391,1654.371861789971014125940426,27623.947362175855887368
137210098,6,0.001850302106000045,-3.051896187065401706,1654.362874474383892516583416,27623.947362175855887368
137238182,3,0.0337,-55.582023059462593669,1654.199199133719318318184261,27623.947362175855887368
137252094,7,0.385859983342093949,-636.014161029441701684,1652.326870824987030633664292,27623.947362175855887368
137252794,17,-0.013836116867921214,22.93104630171980624,1652.394155427541108852493692,27623.947362175855887368
137256905,3,-0.006918761459211805,11.467038511629234373,1652.427802689023449624398432,27623.947362175855887368
137258474,21,0.12625336331389063,-207.96017335306907425,1651.815811092667151412115,27623.947362175855887368
137258497,61,0.424981715089191272,-699.449196254344155398,1649.75679362384723320870912,27603.95513249561751162
137258500,123,0.118455554199456377,-194.802734720741983369,1649.183567512552103584217563,27603.95513249561751162
137258501,144,0.32747583226256369,-538.189050951710667464,1647.600411275934096336029512,27603.95513249561751162
137258501,260,0.30526938760387248,-501.228762125926446023,1646.126662480264209725085039,27603.95513249561751162
137258504,184,0.213460309222308396,-350.219008289002480275,1645.097314746415024556094172,27603.95513249561751162
137258507,88,0.572995270971673196,-939.016868820662249708,1642.338987976786967948801097,27603.95513249561751162
137258509,72,0.471963166423498522,-772.232854551042800376,1639.907800912578377508302066,25361.538365322783305907
137258522,149,0.489887113564877966,-800.335427984241415886,1637.352942061736373200409362,25361.538365322783305907
137262978,7,0.005802770005620559,-9.472591556260847315,1637.322715248547568214121369,25361.538365322783305907
137271137,3,0.0000064,-0.010447428675098478,1637.322681911206469403619945,25361.538365322783305907
137279770,3,-0.059108235936272388,97.079621982035089744,1637.631544463681334701756849,25361.538365322783305907
137280329,2,-0.221242076709989757,363.531547602048719332,1638.788392840313221419471457,25361.538365322783305907
137282399,40,-0.253330254198484412,416.572338831857403136,1640.114532496899404371158466,25361.538365322783305907
137283063,23,-0.253197642646848589,416.691176400270961661,1641.441587049270755843000769,25361.538365322783305907
137286524,3,0.003,-4.909528328738818315,1641.425901278954228066589215,25361.538365322783305907
137289693,3,-0.002143623073920511,3.529198079452214871,1641.437143108077656816913787,25361.538365322783305907
137300826,4,-0.001447768746172584,2.38357762364002693,1641.444735725043443448382683,25361.538365322783305907
137302823,3,-0.00067417844603353,1.109957726188736791,1641.448271375849718998202874,25361.538365322783305907
137317490,3,0.000006699999999999,-0.010964710190956707,1641.448236343831510684707913,25361.538365322783305907
137321388,4,0.031,-50.729735930639963204,1641.286159907515745462999689,25361.538365322783305907
137340066,8,0.060382725371101895,-98.798514333853076428,1640.970531496208431208695165,25361.538365322783305907
137351759,15,-0.011235739710775358,18.49332864321360953,1641.029431990096949994406554,25361.538365322783305907
137353935,20,-0.000396287958399039,0.652277447261115841,1641.031509486335986542397034,25361.538365322783305907
137355593,3,-0.001609681982218706,2.649494127195176771,1641.039948108468241702122316,25361.538365322783305907
137358744,2,-0.000259903565584301,0.427795697936467421,1641.041310637110166644847749,25361.538365322783305907
137359607,36,-0.000114728314687382,0.188840459783175522,1641.041912093864953612332136,25361.538365322783305907
137360022,5,-0.000218041043948731,0.358891290165005603,1641.04305516271957924316871,25361.538365322783305907
137360642,2,-0.000253836216003045,0.417809757586366804,1641.044385887410112524744243,25361.538365322783305907
137361614,7,-0.00029696210494861,0.488794610134693257,1641.045942699644925876894981,25361.538365322783305907
137366160,2,-0.000181400532502032,0.298582441445048835,1641.046893685940379438711646,25361.538365322783305907
137367671,4,-0.000620296711415356,1.021,1641.050145577192380672689577,25361.538365322783305907
137368296,3,-0.0701189779308122,115.427931967269028209,1641.417805019666968717445923,25361.538365322783305907
137368368,2,-0.000284126918623424,0.46777451834805446,1641.419295052333241294912256,25361.538365322783305907
137368891,2,-0.000247703964803039,0.407809657146684495,1641.420594075569995422923058,25361.538365322783305907
137369916,3,-0.00013282337641054,0.218675096965565603,1641.42129063611881648506147,25361.538365322783305907
137370455,41,-0.094216418903026414,155.137527967083845154,1641.915497923499749473634713,25361.538365322783305907
137371193,15,-0.301696082513489979,497.070601501886262553,1643.372235436747709785209207,27603.95513249561751162
137371814,7,-0.000265782558948559,0.43809413091697057,1643.373518326492924062469673,27603.95513249561751162
137372767,16,-0.010700022342536771,17.637321646248497461,1643.42516686426377039314291,27603.95513249561751162
137375073,2,-0.00022913152106377,0.377693716100041524,1643.426272898677819219810999,27603.95513249561751162
137376306,6,-0.000120757416999453,0.199053106258119615,1643.426855803907438342244704,27603.95513249561751162
137378166,14,-0.000163273655079128,0.269135781286984859,1643.427643938742702202231307,27603.95513249561751162
137378524,16,-0.007321835142417569,12.06924339713137642,1643.462987598339670040646483,27603.95513249561751162
137378595,2,-0.00011498367491954,0.189540066017400939,1643.463542651870004036789702,27603.95513249561751162
137381408,2,-0.000126636202293589,0.208748265151421157,1643.464153955245144800000714,27603.95513249561751162
137381981,6,-0.000259301506772349,0.427435199330269031,1643.465405666984472116295039,27603.95513249561751162
137382007,20,-0.018517224525052217,30.52482,1643.554796532350944762470068,27603.95513249561751162
137382421,7,-0.000192955775634951,0.318087743665665393,1643.555728053956393611145633,27603.95513249561751162
137382992,4,-0.000193662984340543,0.319253759033312513,1643.556662990509321756249378,27603.95513249561751162
137385875,13,-0.001998882900674442,3.29517247190078147,1643.5663129384433238503749,27603.95513249561751162
137386046,8,-0.126165193399102902,208.023361710189841583,1644.175568930092420141749979,27603.95513249561751162
137386047,7,-0.121268555805128915,200.022388135285823945,1644.761498251125085966738527,27603.95513249561751162
137386401,8,0.196593191402681842,-322.286057325330885339,1643.814630886589120580368549,27603.95513249561751162
137386451,13,-0.126968703264501621,209.380082150220478496,1644.427907111978167042301611,27603.95513249561751162
137386608,7,-0.13337251646241261,220.02454196850532585,1645.072484309664204075620781,27603.95513249561751162
137386634,52,-0.18176431774413762,299.995344049712192229,1645.951545042070019117269017,27603.95513249561751162
137386654,12,-0.287630209315924275,475.05075943774650113,1647.344041843946204128137807,27603.95513249561751162
137387224,16,-0.060493734567052998,99.962746157261794871,1647.637133523911238212737853,27603.95513249561751162
137388979,8,-0.000288900184859026,0.477435180212922264,1647.638533430753547393625433,27603.95513249561751162
137395090,5,-0.000471925451159457,0.779902806251742307,1647.64082021633365189122381,27603.95513249561751162
137403665,7,0.002485022700031,-4.082126693127733631,1647.628814843755569600917375,27603.95513249561751162
137408509,14,2.248146838696155986,-3680.555872076158357779,1636.236374709887627078554382,24763.090754595149710459
137408510,19,-0.963997868070268848,1584.56980216985655577,1641.401692482019405941805785,24763.090754595149710459
137408511,2,-0.089618641209292065,147.564454097611070798,1641.883131562414924002689484,24763.090754595149710459
137409557,36,-0.149312503344831105,245.946013321343122178,1642.608288833526741666774775,27603.95513249561751162
137410066,3,-0.002221573011691216,3.660166646077807616,1642.61900457959506674079388,27603.95513249561751162
137410109,19,-0.065674291760658539,108.212881595465836184,1642.93583156480571587054446,27603.95513249561751162
137412953,9,-0.023117223148375161,38.095690583795189671,1643.047375860027995624889352,27603.95513249561751162
137413259,21,-0.011491842652034895,18.938776876657423331,1643.10283006407964758378403,27603.95513249561751162
137414253,3,0.0000098,-0.016054100281084678,1643.102782914587094431014697,27603.95513249561751162
137415608,4,-0.000618913853917424,1.02,1643.105769580022239275005735,27603.95513249561751162
