blockNumber,logIndex,quoteAmount,baseAmount,price,liquidity
145380285,2,-0.04849268,0.921854737983209472,0.05275173118611623554494453957,1120.1638637464444
145381810,7,-0.05077311,0.965578692732945024,0.0527309122864207721563621607,1120.1638637464444
145381918,7,-0.01450925,0.276,0.05272496369885829556441826617,1120.1638637464444
145384617,116,-0.05081583,0.966881887782916096,0.05270413257303565682655734545,1120.1638637464444
145384754,109,-0.05084198,0.967761945674385152,0.05268329484636086404477608687,1120.1638637464444
145393182,35,-0.03151128,0.6,0.052670381928345509704833647,1120.1638637464444
145394224,2,-0.05428084,1.03389549324936,0.05264815364442698962364166437,1120.7482589807557
145396208,3,-0.00015673,0.002986027563613065,0.052648089449832976949310693,1120.4560613636001
145402938,2,-0.0577979,1.101366693072304896,0.05262442100655723087817857237,1120.5077396680241
145406759,33,-0.01453387,0.27702788167303168,0.05261847017118925941594624939,1120.5077396680241
145406885,24,-0.0179807,0.34277068837486592,0.0526111085117498913764827857,1120.5077396680241
145408291,8,-0.02411133,0.459715682478246217,0.05260123765897253157141389554,1120.5077396680241
145408715,14,-0.00607599,0.115860895465625646,0.05259875037302621801696095643,1120.5077396680241
145409279,25,-0.06490138,1.237921486440580864,0.05257218585177111709183739063,1120.5077396680241
145410450,23,-0.02891304,0.551685421273005583,0.05256035373255104179171354303,1120.5077396680241
145411098,12,-0.0284837,0.543614719330237257,0.05254869861428302255261769631,1120.5077396680241
145411695,17,-0.03417286,0.652352066177954725,0.05253471728030992423784480283,1120.5077396680241
145411911,34,-0.06476772,1.236877302882448128,0.0525082236049151140487431467,1120.5077396680241
145412215,44,-0.02077065,0.396792208335787212,0.0524997071911490414337376724,1115.7999063929006
145412683,17,-0.01060322,0.202583350970417152,0.05249535256488536982668119694,1115.7999063929006
145412725,12,-0.00889712,0.17,0.05249169875145143086018620696,1115.7999063929006
145413061,5,-0.01281995,0.2449755,0.05248643415897937698379425179,1115.7999063929006
145416846,45,-0.03200403,0.6116696504617808,0.05247329266302950875844047885,1115.7999063929006
145417438,2,-0.01649702,0.315355328008945664,0.05246651929873424373575446784,1115.7999063929006
145417518,55,-0.00913948,0.174726892046413019,0.05246276698908845039432909852,1115.7999063929006
145417676,3,-0.01126093,0.215301635312220185,0.05245814387888369603091086044,1115.7999063929006
145454928,17,0.01691243,-0.321410105325970271,0.05246506642029770083694790826,1115.7999063929006
145475128,20,0.0367908,-0.699039549143421873,0.05248012708889617349447503555,1115.7999063929006
145475484,21,-0.01173462,0.22428452117342016,0.0524753087144625046480197717,1115.7999063929006
145476595,16,-0.14062953,2.6894619,0.05241758181472847331391471813,1115.7999063929006
145525749,21,-0.00000103,0.0000198,0.05241758139008984965938680369,1115.7999063929006
145529066,114,0.06510409,-1.237986952869884425,0.05244422178840318284057580109,1115.7999063929006
145533923,26,7.8E-7,-0.000014682265680028,0.05244422210447314433817607872,1115.7999063929006
145583845,4,0.00189307,-0.03598825539874883,0.05244499684427879750423082436,1115.799603971421
145623811,24,0.04379649,-0.832446226023379656,0.05246292218372883220672911736,1115.799603971421
145749347,6,0.0003227,-0.006132513813364905,0.05246305427280748690663226663,1115.786636442186
145763333,41,-0.02933845,0.560970639249640547,0.0524506016059320062168003834,1079.2099704723517
145763396,61,-0.01205212,0.2304831593268,0.05244548652690487773514030146,1079.2099704723517
145763450,10,-0.00589873,0.112814810354557145,0.05244298311707929686279990805,1079.2099704723517
145763485,13,-0.00589341,0.112718497787909306,0.05244048202348281679485025317,1079.2099704723517
145763703,29,-0.00894459,0.171086097696017388,0.05243668616196226201201671369,1079.2099704723517
145787572,10,0.005,-0.095065112065179022,0.05243880165309078019781472753,1079.2099704723517
145841446,14,-0.00836475,0.16,0.05243527081514329408408712155,1084.9870549079265
145881801,37,0.032,-0.608367057428877615,0.05244877862507597671861729615,1081.7575021103391
145881882,63,0.08026265,-1.525221804507133234,0.05248266667244867512535825362,1081.7575021103391
145882076,7,0.10154235,-1.928187448246894752,0.05252546510409067029486020787,1086.4653353854626
145884569,12,0.00855761,-0.162428598193451159,0.0525290647004071458597159835,1086.4653353854626
145884717,19,0.05397118,-1.024149868233196626,0.05255176951168774979112895038,1086.4653353854626
145884894,16,0.0415182,-0.787542684381894426,0.05256923889199343659234816692,1086.4653353854626
145884896,58,0.032,-0.606817125370745023,0.05258270533547709503356675046,1086.4653353854626
145884954,3,0.0701326,-1.329383507769005661,0.05261222501298778491306044812,1086.4653353854626
145884964,33,0.02501294,-0.473946971952772039,0.05262275527225303958023063573,1086.4653353854626
145885160,30,0.03978324,-0.753620339617134134,0.05263950588793851651129290442,1086.4653353854626
145885378,23,0.0409284,-0.775062959571707229,0.05265674144971235771923211078,1086.4653353854626
145885658,16,0.06042902,-1.143883434972352064,0.05268219417390778560909898577,1086.4653353854626
145943750,6,-0.01472205,0.280307628126152669,0.05267597371892178941634526231,1086.4137143887288
145946484,7,-0.00288684,0.054969301079539855,0.05267475413086552772389393671,1086.534507098826
145947004,18,-0.02251264,0.428714392717099008,0.05266524382123018454385183081,1086.534507098826
145948656,23,-0.02308281,0.43965266,0.05265549353924172275715204571,1086.534507098826
145950892,5,-0.0213073,0.405907326208149553,0.05264649403931509726714452655,1086.534507098826
145951117,3,-0.00014407,0.002744972647317213,0.05264643318751113389857672803,1086.534507098826
145951747,7,-0.00690671,0.131588965568835727,0.05264351618713638324859167212,1086.534507098826
145952440,89,-0.02624003,0.5,0.052632434640026612992405042,1086.534507098826
145953836,3,-0.02288204,0.436100087198777344,0.05262277216929348169556880671,1086.534507098826
145954079,59,-0.02286656,0.435885029596332032,0.0526131171220937342943512145,1086.534507098826
145954916,4,-0.00000637,0.000121551105991681,0.05261311443005330548964988448,1086.534507098826
145956442,34,-0.04003549,0.763353634070758016,0.05259621220932467617865486178,1086.534507098826
145958632,27,-0.00306504,0.058451091231362323,0.05259491831757301269029679091,1086.534507098826
145959419,8,-0.00651137,0.124178164535769471,0.05259216962910057213011198053,1086.534507098826
145964601,39,-0.03275916,0.624847009240204032,0.05257834188585423046803909361,1086.534507098826
145965512,48,-0.04369292,0.833652878861184128,0.05255990179910884051501956409,1086.534507098826
145981607,3,-0.00492765,0.094037137721884797,0.05255782234201952052834828454,1086.534507098826
146014206,14,-0.05085281,0.97066898506902016,0.05253636500496221704456761722,1086.534507098826
146021414,44,-0.02708732,0.517199626792047099,0.05252493730034251333246019597,1086.534507098826
146022993,3,-0.01059604,0.202349208340266484,0.05252046733934703746232088632,1086.534507098826
146024337,71,-0.04369967,0.834700639200856064,0.05250202246996386944215238118,1081.8266738237025
146025626,7,-5.2E-7,0.00001,0.05250202224823026463551504472,1081.8266738237025
146026511,44,-0.03641921,0.695862145373252096,0.05248659604632519501333189957,1081.8266738237025
146026774,67,-0.07717089,1.475180658986337024,0.05245391601778645765825667981,1081.8266738237025
146026942,3,-0.04898448,0.936852726843611136,0.0524331775404429868221745969,1081.8266738237025
146054505,11,-0.00000533,0.000102,0.0524331752832073789589025388,1081.8266738237025
146056863,48,-0.05407978,1.03473344759951296,0.05241028437808608721332541454,1081.8266738237025
146057375,19,-0.03598648,0.688796464312765056,0.05239505477832253635216355722,1081.8266738237025
146057409,12,-0.07188423,1.376493828275892992,0.05236463976185550986103462655,1081.8266738237025
146058833,2,-0.03954643,0.757606092903500032,0.05234791099088484980610368669,1081.8266738237025
146058870,8,-0.04310398,0.826035203626952064,0.0523296803639216672446097522,1081.8266738237025
146062806,6,-0.08959654,1.71792922573833088,0.05229179608943582197296207759,1081.8266738237025
146062813,14,-0.11023611,2.115381817797150637,0.05224520356570213247171634405,1081.8266738237025
146063047,43,-0.09661602,1.855569751072301039,0.05220438480480399634440538415,1081.8266738237025
146063277,37,-0.05713669,1.098034232001627903,0.05217889945302400824666961668,958.177449978675
146063493,1690,-0.05107656,0.982048477892491717,0.0521545492564605073060939999,958.177449978675
146064065,5,-0.05752339,1.106550660900689024,0.05212713240766712662691312989,958.177449978675
146064856,29,-0.03903638,0.751256263132808564,0.05210853095704828926547749902,958.177449978675
146085621,21,0.04300912,-0.822738291510847649,0.05212896417212052757091938939,958.177449978675
146085875,74,0.06338714,-1.211969587676421019,0.05215908608706723268061077842,958.177449978675
146086011,57,0.019965,-0.381588158027436907,0.05216857536466499880357357593,958.177449978675
146089048,69,0.06576777,-1.256522533041718337,0.05219880061623380897826711245,1081.8266738237025
146126564,29,0.06597285,-1.259753786106929851,0.05222625926345624018902254816,1094.708821186884
146126687,12,0.00579706,-0.110663228803399719,0.05222867240694127596993948613,1094.708821186884
146128293,19,0.02604,-0.497029408357466355,0.05223951278785631913472508318,1094.708821186884
146129521,13,0.03275188,-0.624993559359043578,0.05225314890142569531682558989,1094.708821186884
146129766,15,0.0191352,-0.365075331413160906,0.05226111658778581598426598725,1094.708821186884
146130090,7,0.03519952,-0.671416948713987348,0.05227577486908198559968978047,1094.708821186884
146130219,82,0.05103284,-0.973096991162718627,0.05229703033555486023767479477,1094.708821186884
146130249,2,0.05491666,-1.046712168091946938,0.05231990826177702554523020708,1094.708821186884
146130349,7,0.07000139,-1.333563750693099578,0.05234907763988231047118979567,1094.708821186884
146130527,63,0.07796811,-1.484459436095348317,0.05238157629701347027472464703,1094.708821186884
146131119,27,0.07000598,-1.332081371486480294,0.05241076477384299584395919041,1094.708821186884
146131240,27,0.08048008,-1.530467050443182664,0.05244433039193556297449375112,1094.708821186884
146131711,22,0.01448181,-0.275292455657231891,0.05245037142235328176715006389,1094.708821186884
146132222,41,0.05002865,-0.95077760841558172,0.05247124335996023522143873261,1094.708821186884
146132394,19,0.01531184,-0.290920697047864492,0.05247763228346422998272510358,1094.708821186884
146132409,19,0.05007169,-0.951101107935388149,0.05249852760623913783930731077,1094.708821186884
146134765,10,0.02085491,-0.39602286226207154,0.05250721631278150059686160913,1100.0594253210347
146136593,85,0.12445024,-2.361881752558615103,0.05255891994853802122390135924,1100.0594253210347
146142382,26,0.05865722,-1.112421680974934613,0.05258329828061821073016810947,1100.0594253210347
146142613,17,0.05478668,-1.038551910066298652,0.05260607309475433129409866479,1100.0594253210347
146142763,4,0.05778004,-1.094807823693872379,0.05263009759093984455832976822,1100.0594253210347
146142777,23,0.02509215,-0.475286794042399252,0.05264053242227457669489352824,1100.0594253210347
146143119,3,0.00515849,-0.097698578759847913,0.05264267776054127518630696396,1100.0594253210347
146143334,9,0.05771539,-1.092822911183844824,0.05266668372188467691914850979,1100.0594253210347
146147092,4,0.05779536,-1.093838019063838039,0.05269072842936358329264639249,1100.0594253210347
146147295,35,0.04330132,-0.819195931619868913,0.05270874674984416827367525295,1100.0594253210347
146147448,96,0.05956816,-1.126482629464509832,0.05273353897786844617553810107,1100.0594253210347
146147813,47,0.03617597,-0.683858733234292722,0.05274859823776803080636073361,1100.0594253210347
146147957,44,0.06374958,-1.204626228351835894,0.05277514101802302094590415376,1100.0594253210347
146147983,76,0.064,-1.208748891060483206,0.05280179477949328186867956564,1100.0594253210347
146147986,69,0.09648956,-1.821239009183992936,0.05283947317689722088759419405,1248.2104260445495
146148001,11,0.0452332,-0.853347131821915139,0.05285608464533904448616114315,1248.2104260445495
146148074,34,0.03119131,-0.588283461298768696,0.05286754088007862738990575936,1248.2104260445495
146148078,12,0.03396335,-0.64042046968100464,0.05288001666603871276658136334,1248.2104260445495
146148097,6,0.11,-2.073148236478973582,0.05292043317376425075846456067,1248.2104260445495
146148121,16,0.01728437,-0.325611013463293921,0.05292678524640288896243761545,1248.2104260445495
146148175,18,-0.0052767,0.1,0.05292484016110416130046221107,1248.2104260445495
146148199,18,0.18,-3.38872852017378682,0.05299101232203151391099584462,1248.2104260445495
146148417,12,0.08,-1.504743209429910186,0.05302043544155002513690599355,1248.2104260445495
146148598,6,0.12,-2.255549546488018073,0.05306458543261717538488106385,1248.2104260445495
146148733,17,0.0330945,-0.6217220750015213,0.05307676467831653954003702957,1248.2104260445495
146148771,30,0.05180665,-0.972967261385425273,0.05309583307069728773493826025,1248.2104260445495
146148825,3,-0.00529355,0.1,0.05309387865916176468099079141,1248.2104260445495
146155817,20,0.05229833,-0.981883040580283652,0.05311313114083979882784924265,1248.2104260445495
146156120,6,0.1,-1.876473498435627214,0.05315014934276514757377480602,1227.0013933179269
146156151,10,0.0124131,-0.232836948396256364,0.05315480008288667686392985234,1227.0013933179269
146156577,22,0.36384071,-6.815652045217439995,0.05329120844136300600684885659,1227.0013933179269
146156738,3,-0.00531303,0.1,0.05328920926443317061394690033,1227.0013933179269
146161480,3,-0.08062002,1.5178615013940424,0.05325887833511261859749431634,1227.0013933179269
146161531,29,-0.06004807,1.1311078467884124,0.05323629261301527611855569325,1227.0013933179269
146161598,2,-0.06256314,1.178994094723666688,0.05321276599729876131456993946,1227.0013933179269
146161810,19,-0.04245445,0.800345251185508096,0.0531968041370520445882821707,1227.0013933179269
146162523,2,-0.049582,0.935016796922446848,0.05317817117327013430726895931,1227.3737578971181
146162604,4,-0.08263814,1.559117322586255872,0.05314712293306711449986771191,1227.3737578971181
146162807,10,-0.04071966,0.7685843976192,0.05313194295862407188439422544,1248.5827906237407
146163291,2,-0.0611077,1.153818170962548224,0.05310938289082192179122987574,1248.5827906237407
146163425,22,-0.05713971,1.0793391872379392,0.05308829208063141912304875763,1248.5827906237407
