blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
151569361,3,1E-8,-0.000019,1937.992555423521739825833152,12774.435871311572
151569660,4,1E-8,-0.000019,1937.992555291285157464960054,12774.435871311572
151569965,7,1E-8,-0.000019,1937.992555159048575117621002,12774.435871311572
151570419,12,1E-8,-0.000019,1937.992555026811992783817106,12774.435871311572
151570523,23,1E-8,-0.000019,1937.992554894575410463547255,12774.435871311572
151571221,4,1E-8,-0.000019,1937.992554762338828156812563,12774.435871311572
151571520,12,1E-8,-0.000019,1937.992554630102245863611915,12774.435871311572
151571748,11,1E-8,-0.000019,1937.992554497865663583945313,12774.435871311572
151573266,3,1E-8,-0.000019,1937.992554365629081317813869,12774.435871311572
151573682,3,1E-8,-0.000019,1937.99255423339249906521647,12774.435871311572
151573743,12,1E-8,-0.000019,1937.992554101155916826154228,12774.435871311572
151574012,3,1E-8,-0.000019,1937.992553968919334600626032,12774.435871311572
151575318,3,1E-8,-0.000019,1937.992553836682752388632993,12774.435871311572
151583819,9,1E-8,-0.000019,1937.992553704446170190173999,12774.435871311572
151583995,3,1E-8,-0.000019,1937.992553572209588005249051,12774.435871311572
151697738,152,-0.111232292272635659,217.828296,1939.479072193483277788559746,12775.221486457722
151698197,12,-0.004735920161152316,9.27815,1939.54240142409937481289115,12775.221486457722
151698343,4,-0.015312081986931993,30,1939.747177449148151509041705,12775.221486457722
151701858,35,-0.104635013979817792,205.089612,1941.147381501913718494133766,12775.221486457722
151704704,8,-0.002021491351218941,3.963677,1941.174447606283724006562147,12775.221486457722
151705166,7,-0.050991084465321325,100,1941.85736350998234207762589,12775.221486457722
151705854,5,-0.112209229168195525,220.180493,1943.361382175765709944821179,12777.507181404594
151706942,2,-0.009992150574600976,19.615181,1943.495379350788771429378745,12777.507181404594
151707087,36,-0.000504933173916392,0.99125,1943.502150995597630960324143,12777.507181404594
151708022,4,-0.121907294957530603,239.420995,1945.138082676870531807436507,12777.507181404594
151708181,20,-0.025445829695891637,50,1945.479812870507014378290796,12777.507181404594
151709503,6,-0.050522166563599806,99.3,1946.158578034489392868231977,12777.507181404594
151711010,7,-0.134233086526933318,264,1947.963725839560310179009421,12777.507181404594
151711259,15,-0.002541092776172523,5,1947.997922319176174490963877,12777.507181404594
151712978,195,-0.11351288074609392,223.444033,1949.526428601222261591867209,12777.507181404594
151713090,6,-0.014987753542730963,29.515692,1949.728380450971830478097271,12777.507181404594
151716494,4,-0.000477333906685573,0.940074,1949.734812782074085742773825,12777.507181404594
151716526,119,-0.041604006556646937,81.947924,1950.295571462095665327326114,12777.507181404594
151716573,2,-0.00299922814261766,5.908528,1950.336005840333660044185646,12777.507181404594
151735110,3,-0.026270461393746065,51.758464,1950.69020327001712507825097,12778.374067362531
151737025,4,-0.01522457901794107,30,1950.895516259297872027158171,12778.374067362531
151831006,3,1E-8,-0.000019,1950.895516125839576710033708,12784.113945669523
151831661,3,1E-8,-0.000019,1950.895515992381281406603565,12784.113945669523
151831700,3,1E-8,-0.000019,1950.895515858922986116867742,12784.113945669523
151832061,3,1E-8,-0.000019,1950.895515725464690840826239,12784.113945669523
151832130,3,1E-8,-0.000019,1950.895515592006395578480171,12784.113945669523
151832550,3,1E-8,-0.000019,1950.895515458548100329828424,12784.113945669523
151832620,10,1E-8,-0.000019,1950.895515325089805094870995,12784.113945669523
151832692,3,1E-8,-0.000019,1950.895515191631509873607888,12784.113945669523
151832801,9,1E-8,-0.000019,1950.895515058173214666040215,12784.113945669523
151834046,3,1E-8,-0.000019,1950.895514924714919472166861,12784.113945669523
151834193,3,1E-8,-0.000019,1950.895514791256624291987829,12784.113945669523
151835980,3,1E-8,-0.000019,1950.895514657798329125503115,12784.113945669523
151838098,5,1E-8,-0.000019,1950.895514524340033972712723,12784.113945669523
151838396,3,1E-8,-0.000019,1950.895514390881738833617764,12784.113945669523
151841600,3,1E-8,-0.000019,1950.895514257423443708217127,12784.113945669523
151843541,18,1E-8,-0.000019,1950.895514123965148596510808,12784.113945669523
151843795,3,1E-8,-0.000019,1950.895513990506853498498811,12784.113945669523
151845178,3,1E-8,-0.000019,1950.895513857048558414182247,12784.113945669523
151845447,3,1E-8,-0.000019,1950.895513723590263343560004,12784.113945669523
151848335,3,1E-8,-0.000019,1950.895513590131968286632081,12784.113945669523
151848441,3,1E-8,-0.000019,1950.895513456673673243398478,12784.113945669523
151851352,3,1E-8,-0.000019,1950.895513323215378213859194,12784.113945669523
151851391,3,1E-8,-0.000019,1950.895513189757083198015346,12784.113945669523
151852120,3,1E-8,-0.000019,1950.895513056298788195865818,12784.113945669523
151852236,3,1E-8,-0.000019,1950.895512922840493207410609,12784.113945669523
151852292,3,1E-8,-0.000019,1950.895512789382198232649721,12784.113945669523
151854331,3,1E-8,-0.000019,1950.895512655923903271584268,12784.113945669523
151858933,3,1E-8,-0.000019,1950.895512522465608324213134,12784.113945669523
151859192,3,1E-8,-0.000019,1950.895512389007313390536321,12784.113945669523
151859943,4,1E-8,-0.000019,1950.895512255549018470553828,12784.113945669523
151860173,3,1E-8,-0.000019,1950.895512122090723564265654,12784.113945669523
151860975,16,1E-8,-0.000019,1950.895511988632428671672915,12784.113945669523
151861068,3,1E-8,-0.000019,1950.895511855174133792774497,12784.113945669523
151861391,3,1E-8,-0.000019,1950.895511721715838927570398,12784.113945669523
151862027,3,1E-8,-0.000019,1950.895511588257544076060619,12784.113945669523
151862256,3,1E-8,-0.000019,1950.895511454799249238246275,12784.113945669523
151863364,3,1E-8,-0.000019,1950.895511321340954414126252,12784.113945669523
151863495,3,1E-8,-0.000019,1950.895511187882659603700548,12784.113945669523
151863653,3,1E-8,-0.000019,1950.895511054424364806969164,12784.113945669523
151863764,3,1E-8,-0.000019,1950.8955109209660700239321,12784.113945669523
151864271,3,1E-8,-0.000019,1950.895510787507775254590471,12784.113945669523
151864655,3,1E-8,-0.000019,1950.895510654049480498943162,12784.113945669523
151865157,3,1E-8,-0.000019,1950.895510520591185756990174,12784.113945669523
151865252,3,1E-8,-0.000019,1950.895510387132891028731505,12784.113945669523
151865447,3,1E-8,-0.000019,1950.895510253674596314168271,12784.113945669523
151865664,9,1E-8,-0.000019,1950.895510120216301613299356,12784.113945669523
151865721,3,1E-8,-0.000019,1950.895509986758006926124762,12784.113945669523
151865766,3,1E-8,-0.000019,1950.895509853299712252644488,12784.113945669523
151866271,3,1E-8,-0.000019,1950.895509719841417592858533,12784.113945669523
151866461,4,1E-8,-0.000019,1950.895509586383122946768014,12784.113945669523
151867228,3,1E-8,-0.000019,1950.895509452924828314371814,12784.113945669523
151867675,3,1E-8,-0.000019,1950.895509319466533695669935,12784.113945669523
151868004,4,1E-8,-0.000019,1950.895509186008239090662376,12784.113945669523
151868164,4,1E-8,-0.000019,1950.895509052549944499350251,12784.113945669523
151869474,3,1E-8,-0.000019,1950.895508919091649921732446,12784.113945669523
151869566,3,1E-8,-0.000019,1950.895508785633355357808962,12784.113945669523
151869660,3,1E-8,-0.000019,1950.895508652175060807579797,12784.113945669523
151870087,3,1E-8,-0.000019,1950.895508518716766271046067,12784.113945669523
151870137,3,1E-8,-0.000019,1950.895508385258471748206657,12784.113945669523
151870921,3,1E-8,-0.000019,1950.895508251800177239061567,12784.113945669523
151871235,3,1E-8,-0.000019,1950.895508118341882743610797,12784.113945669523
151878899,6,1E-8,-0.000019,1950.895507984883588261854348,12784.113945669523
151879436,3,1E-8,-0.000019,1950.895507851425293793793332,12784.113945669523
151879912,3,1E-8,-0.000019,1950.895507717966999339426636,12784.113945669523
151880087,3,1E-8,-0.000019,1950.895507584508704898754261,12784.113945669523
151880375,3,1E-8,-0.000019,1950.895507451050410471776206,12784.113945669523
151880584,3,1E-8,-0.000019,1950.895507317592116058493586,12784.113945669523
151880659,3,1E-8,-0.000019,1950.895507184133821658905285,12784.113945669523
151880706,3,1E-8,-0.000019,1950.895507050675527273011305,12784.113945669523
151881056,12,1E-8,-0.000019,1950.895506917217232900811644,12784.113945669523
151881222,4,1E-8,-0.000019,1950.895506783758938542306303,12784.113945669523
151881413,3,1E-8,-0.000019,1950.895506650300644197496398,12784.113945669523
151881957,9,1E-8,-0.000019,1950.895506516842349866380812,12784.113945669523
151882183,6,1E-8,-0.000019,1950.895506383384055548959546,12784.113945669523
151882646,6,1E-8,-0.000019,1950.8955062499257612452326,12784.113945669523
151882753,3,1E-8,-0.000019,1950.895506116467466955201089,12784.113945669523
151883781,3,1E-8,-0.000019,1950.895505984950627811700076,12972.833381153933
151883971,3,1E-8,-0.000019,1950.895505851492333548858116,12784.113945669523
151884132,4,1E-8,-0.000019,1950.895505718034039299710476,12784.113945669523
151884425,4,1E-8,-0.000019,1950.895505584575745064257155,12784.113945669523
151889313,3,1E-8,-0.000019,1950.89550545111745084249927,12784.113945669523
151889662,3,1E-8,-0.000019,1950.895505317659156634435704,12784.113945669523
151889800,3,1E-8,-0.000019,1950.895505184200862440066459,12784.113945669523
151889870,3,1E-8,-0.000019,1950.895505050742568259391533,12784.113945669523
151890133,3,1E-8,-0.000019,1950.895504917284274092410927,12784.113945669523
151890509,4,1E-8,-0.000019,1950.895504783825979939125756,12784.113945669523
151890634,3,1E-8,-0.000019,1950.895504650367685799534906,12784.113945669523
151891385,3,1E-8,-0.000019,1950.895504516909391673638374,12784.113945669523
151891614,4,1E-8,-0.000019,1950.895504383451097561436163,12784.113945669523
151891821,3,1E-8,-0.000019,1950.895504249992803462929387,12784.113945669523
151892138,22,1E-8,-0.000019,1950.89550411653450937811693,12784.113945669523
151892313,3,1E-8,-0.000019,1950.895503983076215306998794,12784.113945669523
151894745,3,1E-8,-0.000019,1950.895503849617921249574978,12784.113945669523
151894820,3,1E-8,-0.000019,1950.895503716159627205845481,12784.113945669523
151894966,3,1E-8,-0.000019,1950.895503582701333175811419,12784.113945669523
151895034,3,1E-8,-0.000019,1950.895503449243039159471678,12784.113945669523
151896214,3,1E-8,-0.000019,1950.895503315784745156826256,12784.113945669523
151896814,3,1E-8,-0.000019,1950.895503182326451167875154,12784.113945669523
151896852,11,1E-8,-0.000019,1950.895503048868157192619487,12784.113945669523
151897191,5,1E-8,-0.000019,1950.89550291540986323105814,12784.113945669523
151897713,4,1E-8,-0.000019,1950.895502781951569283191112,12784.113945669523
151897876,3,1E-8,-0.000019,1950.895502648493275349018405,12784.113945669523
151898008,4,1E-8,-0.000019,1950.895502515034981428540017,12784.113945669523
151898074,3,1E-8,-0.000019,1950.895502381576687521757065,12784.113945669523
151898171,3,1E-8,-0.000019,1950.895502248118393628668432,12784.113945669523
151898678,3,1E-8,-0.000019,1950.895502114660099749274119,12784.113945669523
151900030,4,1E-8,-0.000019,1950.895501981201805883574126,12784.113945669523
151900238,3,1E-8,-0.000019,1950.895501847743512031569568,12784.113945669523
151900287,3,1E-8,-0.000019,1950.89550171428521819325933,12784.113945669523
151900626,27,1E-8,-0.000019,1950.895501580826924368643412,12784.113945669523
151900690,3,1E-8,-0.000019,1950.895501447368630557721814,12784.113945669523
151900752,3,1E-8,-0.000019,1950.895501313910336760494536,12784.113945669523
151901073,36,1E-8,-0.000019,1950.895501180452042976962692,12784.113945669523
151902014,29,1E-8,-0.000019,1950.895501046993749207125168,12784.113945669523
151902405,15,1E-8,-0.000019,1950.895500913535455450981964,12784.113945669523
151902640,12,1E-8,-0.000019,1950.895500780077161708533081,12784.113945669523
151902749,3,1E-8,-0.000019,1950.895500646618867979779631,12784.113945669523
151902795,3,1E-8,-0.000019,1950.895500513160574264720502,12784.113945669523
151903016,3,1E-8,-0.000019,1950.895500379702280563355693,12784.113945669523
151903482,6,1E-8,-0.000019,1950.895500246243986875685204,12784.113945669523
151914782,3,1E-8,-0.000019,1950.895500112785693201710149,12784.113945669523
151915747,11,1E-8,-0.000019,1950.895499979327399541429415,12784.113945669523
151915786,6,1E-8,-0.000019,1950.895499845869105894843,12784.113945669523
151915839,4,1E-8,-0.000019,1950.895499712410812261950905,12784.113945669523
151916131,3,1E-8,-0.000019,1950.89549957895251864275313,12784.113945669523
151916253,6,1E-8,-0.000019,1950.89549944549422503725079,12784.113945669523
151916354,3,1E-8,-0.000019,1950.89549931203593144544277,12784.113945669523
151916544,3,1E-8,-0.000019,1950.895499178577637867329069,12784.113945669523
151916597,3,1E-8,-0.000019,1950.895499045119344302909689,12784.113945669523
151916779,7,1E-8,-0.000019,1950.895498911661050752185743,12784.113945669523
151917001,3,1E-8,-0.000019,1950.895498778202757215156117,12784.113945669523
151917225,3,1E-8,-0.000019,1950.895498644744463691820812,12784.113945669523
151917847,4,1E-8,-0.000019,1950.895498511286170182179826,12784.113945669523
151917978,3,1E-8,-0.000019,1950.895498377827876686233159,12784.113945669523
151918014,3,1E-8,-0.000019,1950.895498244369583203981928,12784.113945669523
151918171,11,1E-8,-0.000019,1950.895498110911289735425017,12784.113945669523
151918475,3,1E-8,-0.000019,1950.895497977452996280562426,12784.113945669523
151918744,3,1E-8,-0.000019,1950.895497843994702839394154,12784.113945669523
151918853,3,1E-8,-0.000019,1950.895497710536409411921317,12784.113945669523
151919176,3,1E-8,-0.000019,1950.8954975770781159981428,12784.113945669523
151919226,3,1E-8,-0.000019,1950.895497443619822598058603,12784.113945669523
151919348,3,1E-8,-0.000019,1950.895497310161529211668725,12784.113945669523
151919403,13,1E-8,-0.000019,1950.895497176703235838973168,12784.113945669523
151919518,3,1E-8,-0.000019,1950.895497043244942479973046,12784.113945669523
151919669,3,1E-8,-0.000019,1950.895496909786649134667244,12784.113945669523
151919837,3,1E-8,-0.000019,1950.89549677632835580305576,12784.113945669523
