block_time,tx_hash,amount0,amount1
2023-10-23 18:14:42.000 UTC,0xedf66c95fd59673afb400e37ff9e73b2810f244ad6b449644f51c7b175f61ec8,0.273316802545211,462.533662
2023-10-23 18:20:17.000 UTC,0x52d456f57da47d322f770f66bca658b4a268a1500b20fba41adacd424113a9c0,0.003927915280903978,6.647205
2023-10-23 19:53:57.000 UTC,0x59c0369e2d3f5db3ff5164c4f9ad774060f31ccc44a1af9c4ee3482731bca4e2,0.004987189604355381,8.493131
2023-10-23 20:24:46.000 UTC,0x69f5522c2ae86972a0410c54b7b23689a137e5e3f87b84654fb98de1d1ee1158,0.000528559316755715,0.904272
2023-10-23 20:28:05.000 UTC,0x9864ee53bbf09f39900e805968d899ab3c7085a575be6b8861a282e650d44734,0.008207687651056844,14.056185
2023-10-23 20:35:11.000 UTC,0xb739c532271702af0b4c71c22bbd7c93c87066191a787135f985013192197b7a,0.005946107231955757,10.183085
2023-10-23 20:46:00.000 UTC,0x3f26675ef0f33f7193443283552268cdc829d2db6faae32ab32a83e9bda0a941,0.017470726025300747,29.986414
2023-10-23 21:35:09.000 UTC,0x77f2390c3a4747be6ef2753224cb9b8cd4b7364b27e8c2151af9e5e9d55cf7a1,0.000663062298741126,1.132216
2023-10-23 22:09:13.000 UTC,0x0171ad195503c407dd4460dc11cef2ee9cb0521bb0bac5a1d0b5cf8b878d27d7,0.031075286335161593,53.497156
2023-10-23 22:19:13.000 UTC,0xd0ee494d962cb5ad5604701f4b283b04bd9ab63fb6cf49a914e3b113ee7a4530,0.09707429872048472,167.116687
2023-10-23 22:40:52.000 UTC,0x5a6a1f02976c948d040c4a96b0014209e36771a51a7501f830946c32757b605e,18.36920210925706,31890.979743
2023-10-23 22:56:17.000 UTC,0xf78d7a5e36232f9a3e38a9277e2414a922cb4e6a599b637fe51365710b021e82,0.24366901680410125,431.08784
2023-10-04 00:00:01.000 UTC,0x34474c93205155b4cb616b5e1a527b885da0c16da7feac5e357dcc6b54d0977e,21.971318837207892,36389.397509
2023-10-04 01:12:32.000 UTC,0xce43c58b2d89e26aa7e13072414d793529199d62112af8076366c3baa91ff196,0.000110410226260944,0.180584
2023-10-04 01:48:09.000 UTC,0xbd4ffb32181a77f79b986a0449817e515fa5b8f3cb9995a45b9c4b6ddabd052f,0.10146384723720384,165.954614
2023-10-04 02:09:29.000 UTC,0xaf164e3f66d56e580f57209c12185d5d2439f42d98fb65f1928c0af8e0b22e4a,0.013209854638223342,21.623292
2023-10-04 02:23:12.000 UTC,0xf4a6013ec6e9c5524df5f5d1f96125f455aaa3905af5ce97f6af333ca6ffc126,0.004356673458329796,7.143416
2023-10-04 02:33:15.000 UTC,0x9c505d90dac5f4539e1b8a71bd8db3cab28a88a37735a715a7ea9744059c67bb,0.01072904488211058,17.656779
2023-10-04 02:50:37.000 UTC,0x9209fd6f1868e0793d6fd17fa39c0ffe1e247117e1602450676841e3dcf6c913,0.000780373424605602,1.281242
2023-10-04 03:01:29.000 UTC,0xfb736d817ce69ed64f8621d7d5e90d5fa07b9581f7e812a1bbc8938e80cf1133,0.006213300354094425,10.201195
2023-10-04 04:34:18.000 UTC,0x45f57e0a46d6195ce0e100e9e0a6a25da48daf07f5599386674e610ffbf5d19e,0.03625266249092591,59.541177
2023-10-04 05:23:57.000 UTC,0xe54e74bcf6ca17629f1dbb460f1948fd80957314bf3a450858666f9424f1a86f,0.009129128885815532,14.993682
2023-10-04 07:17:45.000 UTC,0x666822f15c6820638aeba60a0ef8af78806e7ed9bea4e1c82222b91fe8e5b34b,0.3197823848705928,524.77619
2023-10-04 07:44:33.000 UTC,0x8bb2bee3a9c83c53bee2e0704178c7f29a77f68be48f215e9a06ee022e891032,4.11783466906e-07,0.000675
2023-10-08 00:00:03.000 UTC,0x4bc55c35d01f42921202c3ce9aa4d468e471dfd18627dd2d29a61a737ab93ccc,22.19498175749551,36326.785462
2023-10-08 00:04:58.000 UTC,0xb700ef201f76c59df7e2f86d4c3b6f0c52fe84b727f12383a9f9877c1be73a2d,0.006295928736809615,10.295818
2023-10-08 02:04:43.000 UTC,0xa2aa67e764a94a70f9892f080ad6bf9a8d421ce9ab310f92b7e324fdf0cfb1f7,0.02043938908908934,33.416639
2023-10-08 04:26:13.000 UTC,0x1122c7120c93fcf0ba0143a6d6d13063a4a0152736e44b535966bd8ab5ad36f0,22.250879440678347,36381.200571
2023-10-08 06:53:26.000 UTC,0xedcff66c91a3c38d9cc32d42863c451fb2848b8bb804f46994f44ea07beb1f76,0.05760342758676744,93.97421
2023-10-08 07:14:24.000 UTC,0x569303481358803d7e4d8b10ec4efb5075e047e032eaa0cf483b6e6d7fa5eaaf,0.00286096769076142,4.667368
2023-10-08 07:35:47.000 UTC,0xaa8083bb7e30d18a413ac4b155a9f61651245e504d07adfa16e7b51bb3d3047d,3.3946083337337e-05,0.055358
2023-10-08 08:00:00.000 UTC,0x03109df5f01dd41a4ca0a66914cd1466f7a49558fe96bce224c385b1e39d92fc,22.067453062226456,35986.806286
2023-10-08 09:28:08.000 UTC,0x26eacf127a19e87ab79105b9836b0f519c12c89b47ee5085bbcf76e9396a24fd,0.001904866159430319,3.101866
2023-10-08 09:35:03.000 UTC,0xdd4116db6fdbc0dba95c9da4e02ed0966e3f13c7d02a7ab2a09c69b0dd83be70,0.000168142701331775,0.273808
2023-10-01 00:00:48.000 UTC,0x7c57ca2531a5c3f8fbce411f040416fb600c6ef06be89efaf2d2feab092ab638,20.487646446842824,34271.538482
2023-10-01 00:15:33.000 UTC,0x15c4a10a1d608ea963469ac9dec678eea588873b39a836b851ef862a9033b063,0.004756311805458639,7.953125
2023-10-01 00:28:31.000 UTC,0x932bd3cb3de19adf2f807ac66165d39572ee22639d9f5f5caac7d743a77332a5,0.02129375917632526,35.602467
2023-10-01 00:49:44.000 UTC,0xbc12e3662ea1e82fd90acdb981411cc6070bb6178b305712ef81e4e3a8375dd1,0.001567995207794257,2.622211
2023-10-01 01:50:32.000 UTC,0xfbbe95f39cbfd470799904e3be586ce1e716864beb6d687ca8f8a9364bc5901e,0.005813302458911174,9.721626
2023-10-01 02:24:03.000 UTC,0x9d9c7ff3b145bbc35d97300958ccf87e0733411c5ec1240a817ecc8a0ab88f21,0.08814154501612767,147.455937
2023-10-01 02:55:18.000 UTC,0x4e9d41c8255305740c1f696701e4af8fc6ac8f34c395d6ad137d7a680b5efbb9,0.009734479871964885,16.286396
2023-10-01 03:28:32.000 UTC,0x0ded1856f916752519952b7413cbcb4ba5977b03abdc481885cc059f603d8db2,0.006231986244180102,10.42643
2023-10-01 03:51:30.000 UTC,0x8bb0a737f74d2b7f06b178089190f8b5db6fae48656a00f9858b4f534fda4915,0.002348276895032171,3.927594
2023-10-01 04:05:31.000 UTC,0x124bed2c94287920955c4c8613f8b8dad825f9f0b7554e14e85a7c6c9a440266,1.0831018383728779,1813.024791
2023-10-07 10:42:08.000 UTC,0x76953b25f7b0c64484f44277dd0a76ff38240fb8b0287b4f0fa6fa3adabc1dad,0.001577529161182541,2.589471
2023-10-07 10:43:56.000 UTC,0x0211cc7d48ee743595d504bc07d38f759b10dc4544b4d0d85e3710dd3c9b10ef,0.03358575270242505,55.130097
2023-10-07 12:39:22.000 UTC,0x6bdcc684835db7fc8a89f67fd1f81d538bd8dd8f5a03efe98e86bb9ebd71da32,0.024815985014864157,40.641961
2023-10-07 13:07:22.000 UTC,0x50671ab05e00be35346a4307c05504b608ed9825a3501d8e3e00c01c4834f3f2,0.000411516286063901,0.673968
2023-10-07 14:31:22.000 UTC,0xa85a784d04cfc0dc450a3412d07eb6c5b4396d53c22e5887c40e724dcdea049c,0.002825813699420471,4.629871
2023-10-07 14:36:49.000 UTC,0x78e8a3d3021e19ee13dfef5d57ae6c9284edac6fc470d2c9c9c38659e4d16473,0.002836973468339187,4.648156
2023-10-07 14:50:05.000 UTC,0xf27aff53109df9a7e8bbcd65a7916c83d743305c84861f9dc0b55f8aa0527347,1.9493589024523679,3193.870191
2023-10-07 15:05:17.000 UTC,0x28ff94093535991919952cfc3fe511c8d9e041b50b7712a72bb8eb654166a7af,0.024187333896174175,39.645894
2023-10-07 15:14:49.000 UTC,0x6f8a0314b74e128c683d5fd893dd382bb2d87425a5a6e731c937b2ca97550dc1,0.003569074142513837,5.850133
2023-10-07 15:15:02.000 UTC,0x9f11aa82ec2676d485e990a258282ee71afddd8922bce113bcc11eadc3cd021c,0.06544300144173149,107.268801
2023-10-07 15:22:35.000 UTC,0xa391e3651fd653261171bede04ef3a271ded62f0514771f7b9a35ee5c0d922db,0.04986936562518285,81.741774
2023-10-07 15:49:45.000 UTC,0xbce07a9835b3e3a9104b2dfb2f6c4b0199ce700c19ad0cbb38fad98dfef5ea6c,0.05742102303590932,94.119831
2023-10-07 16:00:00.000 UTC,0x128e923c73fff18a0d698a4cf2459d154c03dca90d22001e4496735c4bbbc454,22.194512056228216,36379.42397
2023-10-07 17:59:54.000 UTC,0x8a1d20ed7ad0167f9fcddd20f517c51b63ab74cac410d156c23770ba98ba53ec,0.001617880516360184,2.653053
2023-10-07 18:26:07.000 UTC,0xc0fda9e3b68dd4b8d5c0e9ab05fe047a4d128e5a2c179a785e84e688f50001b2,0.005741545747704654,9.415176
2023-10-07 18:48:05.000 UTC,0x814f6aace498ed1b2cb856c5d587dbd0f8bfb6e9b4dfec7c9a1481caee776989,0.010220320641950172,16.764952
2023-10-18 00:00:02.000 UTC,0xc0e42f45873dcdabf40e2d5fb1e06ea406b2c13cf2bb59ed1e90f80027312379,19.389223673543775,30386.904963
2023-10-18 00:30:08.000 UTC,0x5b16c71981137d695ea113a4a53cdd28cb2c5337c91ccd8bbd9cc9252c47788b,0.054359016577027165,85.058471
2023-10-18 01:45:30.000 UTC,0x2213a759fc3d4413709897c867d47b0a46d731c328503da9f3ed7a69b316681b,0.0037965104072653,5.93629
2023-10-18 03:30:42.000 UTC,0x2ae89f23b714acbf0ea0b75886cebe29518a06ff98800e41c602406ee3df5047,0.001819005637425847,2.849759
2023-10-18 04:30:37.000 UTC,0xb0c1d28c087171901ff80ce5c8dee5731aa09a7a70c32969e92601826073ed56,0.009569292984159974,14.989661
2023-10-18 05:11:09.000 UTC,0xe41c50ca76d23a43a3f8334700833b6d6ea6080a0b96b9aefe98247a0a5c82f0,0.004037461613514598,6.362442
2023-10-18 07:13:24.000 UTC,0xa7adfe9731443a7c5087ddc57a374f866aa6d1936b4c99b5875d79593eab8f3c,0.013735406888595845,21.605023
2023-10-18 07:26:39.000 UTC,0x1ab607ec6cfc3a6498977cdd42fdb9f76575cd7ef448f861ec8cbce18879188b,0.000127358340899741,0.200327
2023-10-18 08:00:01.000 UTC,0x625c3f7dd62506a2a24b9ba03022d567fc72e49f84bbe495b0c6540414655149,19.430102294468764,30586.94026
2023-10-01 18:45:39.000 UTC,0x8c8a558163d73ad5c7ac81539e43188cb422a8105b59bb2105816274c2686099,0.08625792735581439,144.934076
2023-10-01 19:53:57.000 UTC,0xd93060ad6e2258d20e78a27d88346e7b4079ea380afde7f15171642afc1deee1,0.08363625864265518,140.278403
2023-10-01 22:26:16.000 UTC,0x582e315dd9c3cfba417b4467ebb94b3e5085f44a8dc6f4e52921bee8c8a226f4,0.012503118065043109,21.630954
2023-10-06 00:00:01.000 UTC,0x720e636fe0ee107afc21f7f888f195f374378ceb78361a2f0c38b94037db5c71,22.523305472674146,36284.901136
2023-10-06 01:39:42.000 UTC,0xcc136b9306070cfb24dd22e9344000fcee4e03c01c0ffa8a6d5584144031a7e6,0.12328096827298073,199.401658
2023-10-06 03:02:06.000 UTC,0xcc936fb122036b5194349c34de9ffdadd06c53586bfe8e14624ffd2b9288d06d,0.4879329442871944,790.35715
2023-10-06 03:42:23.000 UTC,0xa709d29d5cf34587ddf6bc0f123448d1b6948210cfac0e61fa492a9c0f32508a,0.04243188842868358,68.707416
2023-10-06 04:12:48.000 UTC,0x08e24d664d510327630e36f6bbc7b82c5dff0893bb374b2a95bb2d69530ed40c,0.017132651087984518,27.765444
2023-10-06 05:05:56.000 UTC,0xfb64a8fdda66a3f8334b34a22f722c8de4e433f7c0395b7ad2f6e79ce8271bf4,0.04357664598620947,70.648165
2023-10-06 06:39:16.000 UTC,0xe174fddcb416ea23b133d2fcde88d299806d93e979b24d0d9c7b0d2abf60536d,0.001364025802902496,2.216718
2023-10-06 06:49:16.000 UTC,0x24b643e4ce53b6ccee9bd4ff235cdf419c2333ad420cedee511d9f7ef26ec95d,0.002047902026426844,3.328105
2023-10-06 06:56:29.000 UTC,0x79f250a2fe5d07af007a214f6410646e849e50888001431d5599c0296c77f523,0.000737845131222342,1.199324
2023-10-06 07:09:52.000 UTC,0x3f5813cf4feab38a6e0334f453af176267b9bc4b2e5a25819b95d9890c14028c,0.034242383396599935,55.658989
2023-10-06 07:34:34.000 UTC,0x09f3e924b2266b3d5971ee9d13c48b349233b5db1f1e38829fde478f788f329f,2.1837002131946948,3544.222596
2023-10-06 07:56:40.000 UTC,0x7aa69a0e63c0269d2ae5c972f3ff268d67d8701e79401a03a67884d05b44fff0,0.004431698534482361,7.208957
2023-10-06 08:00:01.000 UTC,0x1edf10705292132afa4513cf0a2e576422104ed01581d588ecee761977a87663,22.480751371521695,36569.001846
